,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
26,2014-08-19,198739.85829955596,198739.85829955596,198739.85829955596,30.89586166909991,30.89586166909991,30.89586166909991,4969.670692039928,4969.670692039928,4969.670692039928,202669.18040402656,194266.31588236778,210673.70245307175
27,2014-08-20,198922.14323510736,198922.14323510736,198922.14323510736,112.71918752953678,112.71918752953678,112.71918752953678,5004.365659510806,5004.365659510806,5004.365659510806,202967.98363290928,193949.3552572655,211167.12886365637
28,2014-08-21,199104.42817065876,199104.42817065876,199104.42817065876,-13.481069694470934,-13.481069694470934,-13.481069694470934,5019.748522051214,5019.748522051214,5019.748522051214,203039.45117377708,195147.29242320798,211700.3333282474
29,2014-08-22,199286.71310621017,199286.71310621017,199286.71310621017,-172.57697277683732,-172.57697277683732,-172.57697277683732,5016.503472646702,5016.503472646702,5016.503472646702,203059.3951568416,193535.1410522536,211447.6526222818
30,2014-08-25,199833.56791286444,199833.56791286444,199833.56791286444,-225.36791204570903,-225.36791204570903,-225.36791204570903,4906.413242861639,4906.413242861639,4906.413242861639,203443.36879444192,194644.12275749442,212619.6221163068
31,2014-08-26,200015.85284841585,200015.85284841585,200015.85284841585,30.89586166862566,30.89586166862566,30.89586166862566,4841.500001544208,4841.500001544208,4841.500001544208,203817.00426239026,195505.35374716506,212306.72258597586
32,2014-08-27,200198.13778396725,200198.13778396725,200198.13778396725,112.71918752954359,112.71918752954359,112.71918752954359,4765.730272262284,4765.730272262284,4765.730272262284,204005.34279452063,195187.60600403897,212567.5303102165
33,2014-08-28,200380.42271951865,200380.42271951865,200380.42271951865,-13.48106969476161,-13.48106969476161,-13.48106969476161,4681.366721446103,4681.366721446103,4681.366721446103,203977.06392203155,194864.50426412508,212856.1622019034
34,2014-08-29,200562.7076550701,200562.7076550701,200562.7076550701,-172.57697277661043,-172.57697277661043,-172.57697277661043,4590.821742565213,4590.821742565213,4590.821742565213,203909.70797562026,195019.5817824136,212636.48350688518
35,2014-09-02,201291.84739727573,201291.84739727573,201291.84739727573,30.895861668879768,30.895861668879768,30.895861668879768,4217.478443346885,4217.478443346885,4217.478443346885,204468.97725305308,196242.94161075065,213295.06691755512
36,2014-09-03,201474.13233282717,201474.13233282714,201474.13233282714,112.71918752955042,112.71918752955042,112.71918752955042,4133.839725662337,4133.839725662337,4133.839725662337,204649.44679678063,196124.94343931813,213510.6641621682
37,2014-09-04,201656.41726837857,201656.41726837857,201656.41726837857,-13.481069694138649,-13.481069694138649,-13.481069694138649,4058.683982440573,4058.683982440573,4058.683982440573,204630.37573188657,195866.35311888295,212619.42269422096
38,2014-09-05,201838.70220392998,201838.70220392998,201838.70220392998,-172.57697277710534,-172.57697277710534,-172.57697277710534,3993.960092703892,3993.960092703892,3993.960092703892,204588.84087461833,195751.15043090683,213108.94920419782
39,2014-09-08,202385.55701058425,202385.55701058425,202385.55701058425,-225.36791204574018,-225.36791204574018,-225.36791204574018,3877.324298686185,3877.324298686185,3877.324298686185,204966.26894798625,196418.51642541518,213623.33768682537
40,2014-09-09,202567.84194613565,202567.84194613565,202567.84194613565,30.895861668482187,30.895861668482187,30.895861668482187,3867.474223283255,3867.474223283255,3867.474223283255,205394.96758184896,196970.40129625666,214134.47911137674
41,2014-09-10,202750.12688168706,202750.1268816871,202750.1268816871,112.71918752949149,112.71918752949149,112.71918752949149,3872.7241968538306,3872.7241968538306,3872.7241968538306,205664.32581683196,197026.6022003708,214561.63062157907
42,2014-09-11,202932.4118397092,202932.4118397092,202932.4118397092,-13.481069694732717,-13.481069694732717,-13.481069694732717,3892.782785283609,3892.782785283609,3892.782785283609,205740.46910605964,197049.05361728306,214414.03764033475
43,2014-09-12,203114.69679773133,203114.69679773133,203114.69679773133,-172.57697277729935,-172.57697277729935,-172.57697277729935,3926.921788622908,3926.921788622908,3926.921788622908,205797.7971643385,196849.4887540838,214298.9304911581
44,2014-09-15,203661.55167179773,203661.55167179773,203661.55167179773,-225.36791204564688,-225.36791204564688,-225.36791204564688,4100.225714437378,4100.225714437378,4100.225714437378,206465.165024951,197836.3727238326,215971.90044051572
45,2014-09-16,203843.83662981988,203843.83662981988,203843.83662981988,30.895861668736284,30.895861668736284,30.895861668736284,4175.1617281227,4175.1617281227,4175.1617281227,206978.6497703729,197980.92205638974,215654.14377045253
46,2014-09-17,204026.12158784203,204026.12158784203,204026.12158784203,112.71918752962415,112.71918752962415,112.71918752962415,4254.620261839439,4254.620261839439,4254.620261839439,207322.21658797265,198982.49351309548,215746.7882915001
47,2014-09-18,204208.40654586419,204208.40654586419,204208.40654586419,-13.48106969471999,-13.48106969471999,-13.48106969471999,4335.770858658848,4335.770858658848,4335.770858658848,207459.45188558986,198218.38547989368,215222.80730277687
48,2014-09-19,204390.6915038863,204390.6915038863,204390.6915038863,-172.5769727770725,-172.5769727770725,-172.5769727770725,4415.604987515885,4415.604987515885,4415.604987515885,207562.47506938668,199128.84843903285,215887.71527647012
49,2014-09-22,204937.5463779527,204937.5463779527,204937.5463779527,-225.36791204555362,-225.36791204555362,-225.36791204555362,4615.912338365777,4615.912338365777,4615.912338365777,208256.8463550345,199612.15701398993,217431.6075107666
50,2014-09-23,205119.83133597486,205119.83133597486,205119.83133597486,30.895861668913764,30.895861668913764,30.895861668913764,4659.296982808656,4659.296982808656,4659.296982808656,208738.779731214,199811.28799201592,217216.13922767845
51,2014-09-24,205302.11629399698,205302.11629399698,205302.11629399698,112.71918752950518,112.71918752950518,112.71918752950518,4686.148582286085,4686.148582286085,4686.148582286085,209029.73961457412,200385.62974192982,218316.21911204595
52,2014-09-25,205484.40125201913,205484.40125201913,205484.40125201913,-13.481069695010666,-13.481069695010666,-13.481069695010666,4693.907866039267,4693.907866039267,4693.907866039267,209093.58359912495,200082.80620844348,218224.36115944703
53,2014-09-26,205666.68621004125,205666.68621004125,205666.68621004125,-172.57697277720652,-172.57697277720652,-172.57697277720652,4680.341548491583,4680.341548491583,4680.341548491583,209103.2063365172,200704.21870610054,217551.2709624094
54,2014-09-29,206213.54108410765,206213.54108410765,206213.54108410765,-225.3679120454372,-225.3679120454372,-225.3679120454372,4495.4651022467,4495.4651022467,4495.4651022467,209412.39382507047,200769.83000371527,218414.3833985504
55,2014-09-30,206395.82604212983,206395.82604212983,206395.82604212983,30.895861669244532,30.895861669244532,30.895861669244532,4382.735183161715,4382.735183161715,4382.735183161715,209738.21263772235,201247.11337450484,217930.62877492377
56,2014-10-01,206578.11100015196,206578.11100015196,206578.11100015196,112.71918752944624,112.71918752944624,112.71918752944624,4244.227668019684,4244.227668019684,4244.227668019684,209863.81340646264,201115.81438448146,217100.24062381207
57,2014-10-02,206760.3959581741,206760.3959581741,206760.3959581741,-13.481069694691088,-13.481069694691088,-13.481069694691088,4080.623564616505,4080.623564616505,4080.623564616505,209756.29400385747,201098.4227399286,218070.4499737869
58,2014-10-03,206942.68091619623,206942.68091619623,206942.68091619623,-172.5769727769797,-172.5769727769797,-172.5769727769797,3893.1507619343142,3893.1507619343142,3893.1507619343142,209592.0102561151,201165.24022931908,218896.21228500837
59,2014-10-06,207489.53579026263,207489.53579026263,207489.53579026263,-225.3679120453439,-225.3679120453439,-225.3679120453439,3207.6120175947976,3207.6120175947976,3207.6120175947976,209400.53544657363,200265.42361232816,218193.22993236405
60,2014-10-07,207671.82074828478,207671.82074828478,207671.82074828478,30.895861668770262,30.895861668770262,30.895861668770262,2947.1197489600677,2947.1197489600677,2947.1197489600677,209578.5919096752,201245.73058060204,218663.05046016636
61,2014-10-08,207854.1057063069,207854.10570630693,207854.10570630693,112.71918752945305,112.71918752945305,112.71918752945305,2676.1784419776645,2676.1784419776645,2676.1784419776645,209571.75888657558,200598.89283755946,218201.93854461287
62,2014-10-09,208036.39066432905,208036.39066432905,208036.39066432905,-13.48106969437152,-13.48106969437152,-13.48106969437152,2398.588933275114,2398.588933275114,2398.588933275114,209350.25407867137,201387.4660541616,218179.43633577565
63,2014-10-10,208218.67562235118,208218.67562235118,208218.67562235118,-172.5769727771737,-172.5769727771737,-172.5769727771737,2118.368612002349,2118.368612002349,2118.368612002349,209093.22281233792,200028.79594453718,217135.8283359764
64,2014-10-13,208765.53049641763,208765.53049641763,208765.53049641763,-225.36791204549147,-225.36791204549147,-225.36791204549147,1303.6452968127087,1303.6452968127087,1303.6452968127087,212888.97505248073,203793.2334032889,221569.01854863582
65,2014-10-14,208947.81545443975,208947.81545443975,208947.81545443975,30.895861669024384,30.895861669024384,30.895861669024384,1054.5521181726558,1054.5521181726558,1054.5521181726558,208962.018985043,199827.75318324607,217371.08368177904
66,2014-10-15,209130.10041246188,209130.10041246188,209130.10041246188,112.71918752945989,112.71918752945989,112.71918752945989,823.2878392441398,823.2878392441398,823.2878392441398,208994.86298999705,199860.2905290245,217679.14272892362
67,2014-10-16,209312.38537048403,209312.38537048403,209312.38537048403,-13.481069694358801,-13.481069694358801,-13.481069694358801,613.4392733968209,613.4392733968209,613.4392733968209,208841.09912494806,199861.5226213748,217588.82262623432
68,2014-10-17,209494.67032850615,209494.67032850615,209494.67032850615,-172.57697277688683,-172.57697277688683,-172.57697277688683,428.24631359775464,428.24631359775464,428.24631359775464,208679.09522008858,199854.2708388642,216806.32170289828
69,2014-10-20,210041.52520257255,210041.52520257255,210041.52520257255,-225.367912045639,-225.367912045639,-225.367912045639,46.5247576208455,46.5247576208455,46.5247576208455,208791.4375989093,199652.50626705887,216501.82401317745
70,2014-10-21,210223.8101605947,210223.8101605947,210223.8101605947,30.895861669278517,30.895861669278517,30.895861669278517,-16.611557897060486,-16.611557897060486,-16.611557897060486,209166.8500151285,200564.27402070924,218134.78367490976
71,2014-10-22,210406.09511861685,210406.09511861685,210406.09511861685,112.71918752946672,112.71918752946672,112.71918752946672,-45.977541171121565,-45.977541171121565,-45.977541171121565,209401.59231573675,201574.58065162844,218807.43590355915
72,2014-10-23,210588.380076639,210588.380076639,210588.380076639,-13.481069694342617,-13.481069694342617,-13.481069694342617,-41.390550430883486,-41.390550430883486,-41.390550430883486,209462.26400727534,201263.79294630408,218004.71308034836
73,2014-10-24,210770.66503466113,210770.66503466113,210770.66503466113,-172.57697277708084,-172.57697277708084,-172.57697277708084,-3.2325021051511382,-3.2325021051511382,-3.2325021051511382,209523.61111054046,200738.57538655578,218532.4082668851
74,2014-10-27,211317.51990872755,211317.51990872755,211317.51990872755,-225.3679120455226,-225.3679120455226,-225.3679120455226,300.82613023825695,300.82613023825695,300.82613023825695,210321.73367768186,201441.8536369697,219320.0976067852
75,2014-10-28,211499.80486674968,211499.80486674968,211499.80486674968,30.895861668880922,30.895861668880922,30.895861668880922,459.006888339764,459.006888339764,459.006888339764,210918.4631675199,202093.04578463148,219143.14530641452
76,2014-10-29,211682.0898247718,211682.0898247718,211682.0898247718,112.71918752940782,112.71918752940782,112.71918752940782,641.3823807077962,641.3823807077962,641.3823807077962,211364.94694377057,202537.07655782072,220235.1636767494
77,2014-10-30,211864.37478279395,211864.37478279395,211864.37478279395,-13.4810696943299,-13.4810696943299,-13.4810696943299,844.9273840850034,844.9273840850034,844.9273840850034,211624.5766479462,202188.4284697452,219927.66590236165
78,2014-10-31,212046.65974081607,212046.65974081605,212046.65974081605,-172.57697277685395,-172.57697277685395,-172.57697277685395,1066.3844141292714,1066.3844141292714,1066.3844141292714,211869.22273293007,203365.4268314149,220862.15214662085
79,2014-11-03,212593.51461488247,212593.51461488247,212593.51461488247,-225.36791204569323,-225.36791204569323,-225.36791204569323,1803.7428238214761,1803.7428238214761,1803.7428238214761,213100.64507741982,203578.5214639355,221942.15889840934
80,2014-11-04,212775.79957290465,212775.79957290465,212775.79957290465,30.895861669058384,30.895861669058384,30.895861669058384,2062.255409784002,2062.255409784002,2062.255409784002,213797.70639511928,205298.07998934615,222510.19202504796
81,2014-11-05,212958.08453092675,212958.08453092678,212958.08453092678,112.71918752960053,112.71918752960053,112.71918752960053,2321.531259733913,2321.531259733913,2321.531259733913,214321.0905289518,205584.56232701804,223063.46470730938
82,2014-11-06,213140.36948600036,213140.36948600036,213140.36948600036,-13.481069694317181,-13.481069694317181,-13.481069694317181,2578.472277742246,2578.472277742246,2578.472277742246,214634.11624480985,206090.18545657446,223124.4695853134
83,2014-11-07,213322.65444107394,213322.65444107394,213322.65444107394,-172.57697277662712,-172.57697277662712,-172.57697277662712,2830.236989251114,2830.236989251114,2830.236989251114,214909.07000831,206293.0202375094,223518.4618061338
84,2014-11-10,213869.50930629479,213869.50930629479,213869.50930629479,-225.36791204557684,-225.36791204557684,-225.36791204557684,3530.8384049513647,3530.8384049513647,3530.8384049513647,216103.73534996214,207234.68338622374,224611.00419015044
85,2014-11-11,214051.79426136837,214051.79426136837,214051.79426136837,30.895861669312506,30.895861669312506,30.895861669312506,3740.0718459799086,3740.0718459799086,3740.0718459799086,218633.15616477124,210134.6592977277,227663.6068661493
86,2014-11-12,214234.07921644195,214234.07921644195,214234.07921644195,112.7191875294815,112.7191875294815,112.7191875294815,3935.081772350175,3935.081772350175,3935.081772350175,217210.63572708316,207830.71078088938,225483.99080498866
87,2014-11-13,214416.36417151557,214416.36417151557,214416.36417151557,-13.481069693997613,-13.481069693997613,-13.481069693997613,4115.204003280504,4115.204003280504,4115.204003280504,217446.84265586364,209009.36925483594,226483.3100465077
88,2014-11-14,214598.64912658915,214598.64912658915,214598.64912658915,-172.57697277676115,-172.57697277676115,-172.57697277676115,4280.142520177074,4280.142520177074,4280.142520177074,217634.97022475104,209501.01847414917,226358.9010251006
89,2014-11-17,215145.50399180996,215145.50399180996,215145.50399180996,-225.36791204546043,-225.36791204546043,-225.36791204546043,4685.794664038152,4685.794664038152,4685.794664038152,218534.68629456422,210313.28602852704,227366.6140040498
90,2014-11-18,215327.78894688355,215327.78894688355,215327.78894688355,30.895861669566628,30.895861669566628,30.895861669566628,4793.2848137086985,4793.2848137086985,4793.2848137086985,219080.72517302338,209982.33927653008,227239.4523713686
91,2014-11-19,215510.07390195713,215510.07390195713,215510.07390195713,112.71918752954844,112.71918752954844,112.71918752954844,4888.408807376084,4888.408807376084,4888.408807376084,219439.95744762433,210414.94591762184,228655.1947036557
92,2014-11-20,215692.35885703075,215692.35885703075,215692.35885703075,-13.481069694288289,-13.481069694288289,-13.481069694288289,4972.2488016708885,4972.2488016708885,4972.2488016708885,219579.88213976892,210985.45116792765,227941.53422512132
93,2014-11-21,215874.64381210433,215874.64381210433,215874.64381210433,-172.57697277695516,-172.57697277695516,-172.57697277695516,5045.927392786333,5045.927392786333,5045.927392786333,219676.74978287527,211641.93614449957,228699.2277264506
94,2014-11-24,216421.49867732517,216421.49867732517,216421.49867732517,-225.3679120456311,-225.3679120456311,-225.3679120456311,5216.616619666257,5216.616619666257,5216.616619666257,220341.50293570737,211418.9255646116,228641.26994208863
95,2014-11-25,216603.78363239876,216603.78363239876,216603.78363239876,30.895861669169015,30.895861669169015,30.895861669169015,5259.697766045479,5259.697766045479,5259.697766045479,220823.13281087496,212365.01151561982,230761.337169265
96,2014-11-26,216786.06858747237,216786.06858747237,216786.06858747237,112.71918752955526,112.71918752955526,112.71918752955526,5296.9071099588755,5296.9071099588755,5296.9071099588755,221124.45043572236,211542.6591189967,229482.17813416914
97,2014-11-28,217150.63849761954,217150.63849761954,217150.63849761954,-172.57697277714917,-172.57697277714917,-172.57697277714917,5354.553564127837,5354.553564127837,5354.553564127837,221261.3706397318,213115.33298266862,230663.95642640768
98,2014-12-01,217697.49336284035,217697.49336284035,217697.49336284035,-225.3679120455147,-225.3679120455147,-225.3679120455147,5395.1555226188975,5395.1555226188975,5395.1555226188975,221796.0365241753,213219.49816412944,230439.39289461047
99,2014-12-02,217879.77831791394,217879.77831791394,217879.77831791394,30.895861669346484,30.895861669346484,30.895861669346484,5393.525104811594,5393.525104811594,5393.525104811594,222232.95483515644,213872.67604370523,231117.2343468702
100,2014-12-03,218062.06327298755,218062.06327298755,218062.06327298755,112.71918752956209,112.71918752956209,112.71918752956209,5382.382906340463,5382.382906340463,5382.382906340463,222485.92091761914,214080.8587976712,231469.69958460447
101,2014-12-04,218244.34822806114,218244.34822806114,218244.34822806114,-13.481069694566228,-13.481069694566228,-13.481069694566228,5360.282543957169,5360.282543957169,5360.282543957169,222519.9052530853,213748.81271746976,231397.89413516928
102,2014-12-05,218426.63318313472,218426.63318313472,218426.63318313472,-172.57697277686233,-172.57697277686233,-172.57697277686233,5325.647444120459,5325.647444120459,5325.647444120459,222508.4592052399,213929.84249963413,232083.2237490105
103,2014-12-08,218973.48804835553,218973.48804835553,218973.48804835553,-225.3679120456622,-225.3679120456622,-225.3679120456622,5129.981459750234,5129.981459750234,5129.981459750234,222806.85714682165,214155.1729041374,231604.00769020495
104,2014-12-09,219155.77300342912,219155.77300342912,219155.77300342912,30.89586166902555,30.89586166902555,30.89586166902555,5028.820889242601,5028.820889242601,5028.820889242601,223144.24530510232,213906.79443713772,231947.4462517954
105,2014-12-10,219338.05795850273,219338.05795850273,219338.05795850273,112.71918752950316,112.71918752950316,112.71918752950316,4907.320857916667,4907.320857916667,4907.320857916667,223286.85355471045,214777.87688749004,231857.1682636002
106,2014-12-11,219520.3429135763,219520.3429135763,219520.3429135763,-13.481069694550053,-13.481069694550053,-13.481069694550053,4764.374849888703,4764.374849888703,4764.374849888703,223199.99224453204,215416.62881664804,232177.90565702843
107,2014-12-12,219702.62786864996,219702.62786864996,219702.62786864996,-172.57697277705634,-172.57697277705634,-172.57697277705634,4599.169291967455,4599.169291967455,4599.169291967455,223057.97573860193,213823.89645748652,231810.9802397084
108,2014-12-15,220249.48273387074,220249.48273387074,220249.48273387074,-225.36791204580976,-225.36791204580976,-225.36791204580976,3967.28741141398,3967.28741141398,3967.28741141398,222920.15778400048,214445.60268229977,231486.7351668949
109,2014-12-16,220431.76768894432,220431.7676889443,220431.7676889443,30.89586166855129,30.89586166855129,30.89586166855129,3712.4112633603313,3712.4112633603313,3712.4112633603313,223103.83036473478,213631.1201289697,231902.4522387626
110,2014-12-17,220614.05264401794,220614.05264401794,220614.05264401794,112.71918752950997,112.71918752950997,112.71918752950997,3437.120921232384,3437.120921232384,3437.120921232384,223092.64830354138,214058.713288351,231318.63089306923
111,2014-12-18,220796.33759909152,220796.33759909152,220796.33759909152,-13.481069694537336,-13.481069694537336,-13.481069694537336,3143.136566452375,3143.136566452375,3143.136566452375,222854.7486466109,214102.97069689454,231955.74403982572
112,2014-12-19,220978.62255416514,220978.62255416514,220978.62255416514,-172.57697277719038,-172.57697277719038,-172.57697277719038,2832.6314947970086,2832.6314947970086,2832.6314947970086,222567.4326269465,213900.31217497538,231869.4274586893
113,2014-12-22,221525.47741938592,221525.47741938592,221525.47741938592,-225.3679120457165,-225.3679120457165,-225.3679120457165,1829.9429727510178,1829.9429727510178,1829.9429727510178,222058.8080308528,213586.05155823592,231244.92454326412
114,2014-12-23,221707.7623744595,221707.76237445947,221707.76237445947,30.89586166872874,30.89586166872874,30.89586166872874,1483.0749466966106,1483.0749466966106,1483.0749466966106,222150.48873358642,213170.85682336712,230662.06562102158
115,2014-12-24,221890.04732953312,221890.04732953312,221890.04732953312,112.7191875295168,112.7191875295168,112.7191875295168,1136.1128069044855,1136.1128069044855,1136.1128069044855,222067.63487472868,213347.41052612523,230483.84286297273
116,2014-12-26,222254.61723968032,222254.61723968032,222254.61723968032,-172.57697277732436,-172.57697277732436,-172.57697277732436,457.95803578377337,457.95803578377337,457.95803578377337,221468.75385344832,211953.9310837211,230781.0302433902
117,2014-12-29,222801.47210490113,222801.47210490113,222801.47210490113,-225.36791204560006,-225.36791204560006,-225.36791204560006,-459.82432068618215,-459.82432068618215,-459.82432068618215,221045.0354229309,212119.94787377032,229827.2689777507
118,2014-12-30,222983.75705997474,222983.75705997474,222983.75705997474,30.895861669059528,30.895861669059528,30.895861669059528,-724.2522033133919,-724.2522033133919,-724.2522033133919,221219.15626909197,212551.37269484077,230237.72199639
119,2014-12-31,223166.04201504833,223166.04201504833,223166.04201504833,112.71918752952365,112.71918752952365,112.71918752952365,-962.5199307810215,-962.5199307810215,-962.5199307810215,221244.9968225584,212286.27483492304,229613.22154499937
120,2015-01-02,223530.61192519552,223530.6119251955,223530.6119251955,-172.5769727770975,-172.5769727770975,-172.5769727770975,-1350.58223956622,-1350.58223956622,-1350.58223956622,220936.20826361378,212540.4688355792,229285.92191158357
121,2015-01-05,224077.4667904163,224077.4667904163,224077.4667904163,-225.36791204550678,-225.36791204550678,-225.36791204550678,-1688.5452036953668,-1688.5452036953668,-1688.5452036953668,221092.309225437,213136.74903060903,230164.0896691809
122,2015-01-06,224259.75174548992,224259.75174548992,224259.75174548992,30.89586166858527,30.89586166858527,30.89586166858527,-1734.3239512820635,-1734.3239512820635,-1734.3239512820635,221485.079206638,212678.49194486646,230873.7624325063
123,2015-01-07,224235.1859071369,224235.1859071369,224235.1859071369,112.71918752946472,112.71918752946472,112.71918752946472,-1747.837820112993,-1747.837820112993,-1747.837820112993,221528.82282531494,212672.6662190117,230220.250107472
124,2015-01-08,224210.6200687839,224210.6200687839,224210.6200687839,-13.481069694799109,-13.481069694799109,-13.481069694799109,-1730.77318710003,-1730.77318710003,-1730.77318710003,221395.12136275065,212582.70505378,230280.1085907755
125,2015-01-09,224186.0542304309,224186.0542304309,224186.0542304309,-172.57697277729156,-172.57697277729156,-172.57697277729156,-1685.4392181685066,-1685.4392181685066,-1685.4392181685066,221256.79359024667,211973.06421382492,229758.8173371364
126,2015-01-12,224112.35671537192,224112.35671537192,224112.35671537192,-225.36791204541348,-225.36791204541348,-225.36791204541348,-1411.2558894507943,-1411.2558894507943,-1411.2558894507943,221404.48846463728,212644.31909851023,229890.40900253766
127,2015-01-13,224087.7908770189,224087.7908770189,224087.7908770189,30.89586166883939,30.89586166883939,30.89586166883939,-1286.6027034229714,-1286.6027034229714,-1286.6027034229714,221760.83958602636,212621.94090078273,229577.27937481683
128,2015-01-14,224063.2250386659,224063.2250386659,224063.2250386659,112.71918752959738,112.71918752959738,112.71918752959738,-1152.600036429769,-1152.600036429769,-1152.600036429769,221952.09974052728,213223.04112020848,230312.78444423852
129,2015-01-15,224038.6592003129,224038.6592003129,224038.6592003129,-13.481069694786392,-13.481069694786392,-13.481069694786392,-1013.9474360231981,-1013.9474360231981,-1013.9474360231981,221939.98624535647,213879.6551936963,230664.4805239095
130,2015-01-16,224014.09336195988,224014.09336195988,224014.09336195988,-172.5769727766438,-172.5769727766438,-172.5769727766438,-875.4224569903347,-875.4224569903347,-875.4224569903347,221894.84948295448,212303.71484454474,230445.09075913153
131,2015-01-20,223915.8300085479,223915.8300085479,223915.8300085479,30.895861669016835,30.895861669016835,30.895861669016835,-414.876049977658,-414.876049977658,-414.876049977658,222460.60537100083,213940.34544456814,231198.2072400717
132,2015-01-21,223891.2641701949,223891.2641701949,223891.2641701949,112.71918752947838,112.71918752947838,112.71918752947838,-343.90848530244705,-343.90848530244705,-343.90848530244705,222588.83042318348,213953.71020251416,231539.26838081752
133,2015-01-22,223866.6983318419,223866.6983318419,223866.6983318419,-13.481069693856568,-13.481069693856568,-13.481069693856568,-297.4588742893107,-297.4588742893107,-297.4588742893107,222484.5139386203,213149.43250265566,230635.6995551764
134,2015-01-23,223842.1324934889,223842.1324934889,223842.1324934889,-172.5769727771987,-172.5769727771987,-172.5769727771987,-277.98284995626506,-277.98284995626506,-277.98284995626506,222320.328221517,213734.6034835736,230575.44243844852
135,2015-01-26,223768.4349784299,223768.4349784299,223768.4349784299,-225.36791204544463,-225.36791204544463,-225.36791204544463,-395.7294414459513,-395.7294414459513,-395.7294414459513,222076.09317570008,213674.72185530578,230140.53902520862
136,2015-01-27,223743.86914007692,223743.86914007692,223743.86914007692,30.89586166934762,30.89586166934762,30.89586166934762,-494.81191900260126,-494.81191900260126,-494.81191900260126,222208.70863350522,213215.6421651293,230793.83865778966
137,2015-01-28,223719.3033017239,223719.3033017239,223719.3033017239,112.71918752941943,112.71918752941943,112.71918752941943,-622.4763203030911,-622.4763203030911,-622.4763203030911,222138.3017197118,214378.71095084993,230734.5624211949
138,2015-01-29,223694.7374633709,223694.7374633709,223694.7374633709,-13.481069694147244,-13.481069694147244,-13.481069694147244,-776.8025894557626,-776.8025894557626,-776.8025894557626,221833.20935498257,213337.12022529176,229900.70617167468
139,2015-01-30,223670.1716250179,223670.1716250179,223670.1716250179,-172.57697277697184,-172.57697277697184,-172.57697277697184,-955.1657243009346,-955.1657243009346,-955.1657243009346,221471.18447870156,212528.63016801316,229837.1875839923
140,2015-02-02,223596.47410995892,223596.47410995892,223596.47410995892,-225.3679120456153,-225.3679120456153,-225.3679120456153,-1598.8287250720628,-1598.8287250720628,-1598.8287250720628,220701.0330236028,212046.11346937652,229696.30174783873
141,2015-02-03,223571.9082716059,223571.9082716059,223571.9082716059,30.895861668873373,30.895861668873373,30.895861668873373,-1835.0841751562325,-1835.0841751562325,-1835.0841751562325,220696.4755088801,212399.65500203107,228901.69338539778
142,2015-02-04,223547.3424332529,223547.3424332529,223547.3424332529,112.7191875295521,112.7191875295521,112.7191875295521,-2073.960549534499,-2073.960549534499,-2073.960549534499,220514.8566220095,212081.198152707,228690.3809884705
143,2015-02-05,223522.7765948999,223522.7765948999,223522.7765948999,-13.481069694437911,-13.481069694437911,-13.481069694437911,-2310.1477742387438,-2310.1477742387438,-2310.1477742387438,220127.90330172828,211621.58686246665,228778.40663616042
144,2015-02-06,223498.21075654688,223498.21075654688,223498.21075654688,-172.57697277716585,-172.57697277716585,-172.57697277716585,-2538.245812812026,-2538.245812812026,-2538.245812812026,219716.14352171926,210298.44136979236,228251.32483445466
145,2015-02-09,223424.5132414879,223424.5132414879,223424.5132414879,-225.36791204549888,-225.36791204549888,-225.36791204549888,-3121.1291921744096,-3121.1291921744096,-3121.1291921744096,219006.77168802955,209877.651715204,227955.12985434776
146,2015-02-10,223399.9474031349,223399.9474031349,223399.9474031349,30.895861669127495,30.895861669127495,30.895861669127495,-3265.183779178812,-3265.183779178812,-3265.183779178812,219094.41503638678,210563.16494767155,228239.52386107238
147,2015-02-11,223375.38156478188,223375.38156478188,223375.38156478188,112.71918752943307,112.71918752943307,112.71918752943307,-3376.881152180999,-3376.881152180999,-3376.881152180999,219039.97515089187,210387.71445429476,228249.9275720587
148,2015-02-12,223350.8157264289,223350.8157264289,223350.8157264289,-13.481069694425193,-13.481069694425193,-13.481069694425193,-3452.6782780422714,-3452.6782780422714,-3452.6782780422714,218813.41192945378,209744.41395039216,226642.1973969974
149,2015-02-13,223326.2498880759,223326.2498880759,223326.2498880759,-172.576972776879,-172.576972776879,-172.576972776879,-3489.6862357056707,-3489.6862357056707,-3489.6862357056707,218592.7422303549,210306.49428956758,227164.46062146255
150,2015-02-17,223227.9865346639,223227.9865346639,223227.9865346639,30.895861669381617,30.895861669381617,30.895861669381617,-3218.4083725930836,-3218.4083725930836,-3218.4083725930836,218969.22957450178,210227.2523018885,227828.59591723303
151,2015-02-18,223203.4206963109,223203.4206963109,223203.4206963109,112.71918752956006,112.71918752956006,112.71918752956006,-3045.032952140833,-3045.032952140833,-3045.032952140833,219199.8624824612,211246.36910371948,228338.43448294458
152,2015-02-19,223178.8548579579,223178.8548579579,223178.8548579579,-13.481069694409019,-13.481069694409019,-13.481069694409019,-2832.0668437880277,-2832.0668437880277,-2832.0668437880277,219262.062495237,210552.25556072302,227333.95683272657
153,2015-02-20,223154.28901960488,223154.28901960488,223154.28901960488,-172.57697277707297,-172.57697277707297,-172.57697277707297,-2582.2513515916276,-2582.2513515916276,-2582.2513515916276,219328.21624599776,210709.98074836467,228094.48483260476
