,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1192,2019-06-20,32.41601807371816,32.41601807371816,32.41601807371816,0.02653688990537124,0.02653688990537124,0.02653688990537124,1.0401592061922236,1.0401592061922236,1.0401592061922236,34.49185068498405,32.38040215853269,36.54967409816618
1193,2019-06-21,32.399031301176464,32.399031301176464,32.399031301176464,0.036646991661668,0.036646991661668,0.036646991661668,0.9835795048932438,0.9835795048932438,0.9835795048932438,34.42839431289966,32.42557551728271,36.58987599594186
1194,2019-06-24,32.34807098355138,32.34807098355138,32.34807098355138,0.0104192384692275,0.0104192384692275,0.0104192384692275,0.8105322879157973,0.8105322879157973,0.8105322879157973,34.1781590251047,32.119070170186305,36.22698220359994
1195,2019-06-25,32.33108421100968,32.33108421100968,32.33108421100968,0.09218498577699813,0.09218498577699813,0.09218498577699813,0.7559504095172596,0.7559504095172596,0.7559504095172596,34.18835612147223,32.132912790540374,36.17605068673503
1196,2019-06-26,32.31409743846799,32.31409743846799,32.31409743846799,0.08649609324595134,0.08649609324595134,0.08649609324595134,0.7049384231612934,0.7049384231612934,0.7049384231612934,34.114668470043526,32.138913193940084,36.02034182633115
1197,2019-06-27,32.2971106659263,32.2971106659263,32.2971106659263,0.026536889905365443,0.026536889905365443,0.026536889905365443,0.6586027113875247,0.6586027113875247,0.6586027113875247,33.99138678238748,31.968621281593993,35.94030988806005
1198,2019-06-28,32.2801238933846,32.2801238933846,32.2801238933846,0.036646991661815585,0.036646991661815585,0.036646991661815585,0.6179450566650763,0.6179450566650763,0.6179450566650763,33.94385245687978,31.984650484366846,35.90665559745659
1199,2019-07-01,32.22916357575951,32.22916357575951,32.22916357575951,0.01041923846921585,0.01041923846921585,0.01041923846921585,0.5380630196471325,0.5380630196471325,0.5380630196471325,33.786782349044145,31.796396682747055,35.637586325744635
1200,2019-07-02,32.212176803217815,32.212176803217815,32.212176803217815,0.09218498577695058,0.09218498577695058,0.09218498577695058,0.5273632846251253,0.5273632846251253,0.5273632846251253,33.84086158878818,31.570269686417316,35.77629666257101
1201,2019-07-03,32.19519003067612,32.19519003067612,32.19519003067612,0.08649609324594121,0.08649609324594121,0.08649609324594121,0.5251487484403797,0.5251487484403797,0.5251487484403797,33.81597138753074,31.82353912752605,35.90193693971469
1202,2019-07-05,32.161216485592725,32.161216485592725,32.161216485592725,0.03664699166169823,0.03664699166169823,0.03664699166169823,0.5461724488344596,0.5461724488344596,0.5461724488344596,33.75317244125717,31.804082251331586,35.78632249287466
1203,2019-07-08,32.11025616796764,32.11025616796764,32.11025616796764,0.010419238469045647,0.010419238469045647,0.010419238469045647,0.6367420147201911,0.6367420147201911,0.6367420147201911,33.76655393632517,31.822049543270452,35.738942182480216
1204,2019-07-09,32.09326939542595,32.09326939542595,32.09326939542595,0.09218498577692394,0.09218498577692394,0.09218498577692394,0.6803280650559586,0.6803280650559586,0.6803280650559586,33.87491896142712,31.739548906770256,35.81127884868486
1205,2019-07-10,32.07628262288424,32.07628262288424,32.07628262288424,0.08649609324593109,0.08649609324593109,0.08649609324593109,0.7292345259482128,0.7292345259482128,0.7292345259482128,33.90114975724668,31.86445417840644,35.99032603657684
1206,2019-07-11,32.05929585034255,32.05929585034255,32.05929585034255,0.026536889905348377,0.026536889905348377,0.026536889905348377,0.7824734164501134,0.7824734164501134,0.7824734164501134,33.877442671866305,31.726317571053386,35.80523731070704
1207,2019-07-12,32.04230907780086,32.04230907780086,32.04230907780086,0.03664699166184581,0.03664699166184581,0.03664699166184581,0.8389795673276338,0.8389795673276338,0.8389795673276338,33.927072151958626,31.838366389461942,35.88450131622145
1208,2019-07-15,31.991348760175768,31.991348760175768,31.991348760175768,0.010419238468706266,0.010419238468706266,0.010419238468706266,1.0167902759178937,1.0167902759178937,1.0167902759178937,34.02769478973066,32.23737106626007,36.109680162696016
1209,2019-07-16,31.974361987634072,31.974361987634072,31.974361987634072,0.09218498577689731,0.09218498577689731,0.09218498577689731,1.0750032369811051,1.0750032369811051,1.0750032369811051,34.15068672556036,32.13432074047588,36.12632362484054
1210,2019-07-17,31.957375215092377,31.957375215092377,31.957375215092377,0.08649609324581913,0.08649609324581913,0.08649609324581913,1.1308339173080153,1.1308339173080153,1.1308339173080153,34.1838417408145,32.26066212653495,36.27675009921004
1211,2019-07-18,31.940388442550677,31.940388442550677,31.940388442550677,0.0265368899053757,0.0265368899053757,0.0265368899053757,1.1832507308455127,1.1832507308455127,1.1832507308455127,34.15931257846986,32.20107618778234,36.15458672310408
